     kick_time          B[G]     mid range  pulse_height     slice_ave     slice_rms        dp_max        dp_min    half_width        <xp^2>     xp_limit        Nxp(i)  xp_correction
    8.7250E+01    2.0877E+02    1.0925E-03    7.4722E+03    1.3738E-03    3.5956E-06    3.6881E-03   -8.6509E-04           NaN           NaN    1.0000E+00    8.0231E-02    4.5318E+00
    8.8300E+01    2.0935E+02    1.0842E-03    7.4864E+03    1.3611E-03    3.5713E-06    3.6823E-03   -8.8496E-04           NaN           NaN    1.0000E+00    7.9342E-02    4.5170E+00
    8.9500E+01    2.1004E+02    1.0742E-03    7.5218E+03    1.3467E-03    3.5427E-06    3.6747E-03   -9.0645E-04           NaN           NaN    1.0000E+00    7.8478E-02    4.5023E+00
    9.0690E+01    2.1069E+02    1.0647E-03    7.6090E+03    1.3331E-03    3.5162E-06    3.6676E-03   -9.2701E-04           NaN           NaN    1.0000E+00    7.7643E-02    4.4881E+00
    9.2090E+01    2.1093E+02    1.0627E-03    7.8039E+03    1.3228E-03    3.5077E-06    3.6700E-03   -9.4972E-04           NaN           NaN    1.0000E+00    7.6059E-02    4.4634E+00
    9.3480E+01    2.1166E+02    1.0519E-03    8.0559E+03    1.3080E-03    3.4785E-06    3.6615E-03   -9.7119E-04           NaN           NaN    1.0000E+00    7.5279E-02    4.4499E+00
    9.4870E+01    2.1193E+02    1.0490E-03    8.2369E+03    1.2981E-03    3.4689E-06    3.6623E-03   -9.9163E-04           NaN           NaN    1.0000E+00    7.3957E-02    4.4293E+00
    9.6270E+01    2.1234E+02    1.0435E-03    8.6468E+03    1.2870E-03    3.4532E-06    3.6597E-03   -1.0113E-03           NaN           NaN    1.0000E+00    7.2908E-02    4.4125E+00
    9.7500E+01    2.1299E+02    1.0337E-03    9.1135E+03    1.2745E-03    3.4278E-06    3.6513E-03   -1.0284E-03           NaN           NaN    1.0000E+00    7.2410E-02    4.4034E+00
    9.8730E+01    2.1327E+02    1.0302E-03    9.4940E+03    1.2657E-03    3.4177E-06    3.6505E-03   -1.0451E-03           NaN           NaN    1.0000E+00    7.1438E-02    4.3881E+00
    9.9830E+01    2.1364E+02    1.0249E-03    9.7526E+03    1.2567E-03    3.4039E-06    3.6473E-03   -1.0601E-03           NaN           NaN    1.0000E+00    7.0738E-02    4.3766E+00
    1.0094E+02    2.1407E+02    1.0185E-03    1.0272E+04    1.2470E-03    3.3875E-06    3.6426E-03   -1.0750E-03           NaN           NaN    1.0000E+00    7.0141E-02    4.3666E+00
    1.0191E+02    2.1443E+02    1.0134E-03    1.0829E+04    1.2387E-03    3.3744E-06    3.6391E-03   -1.0882E-03           NaN           NaN    1.0000E+00    6.9577E-02    4.3573E+00
    1.0288E+02    2.1481E+02    1.0078E-03    1.1443E+04    1.2302E-03    3.3602E-06    3.6349E-03   -1.1014E-03           NaN           NaN    1.0000E+00    6.9054E-02    4.3485E+00
    1.0374E+02    2.1512E+02    1.0032E-03    1.1780E+04    1.2229E-03    3.3488E-06    3.6318E-03   -1.1130E-03           NaN           NaN    1.0000E+00    6.8562E-02    4.3403E+00
    1.0446E+02    2.1534E+02    1.0002E-03    1.2032E+04    1.2172E-03    3.3411E-06    3.6300E-03   -1.1227E-03           NaN           NaN    1.0000E+00    6.8099E-02    4.3328E+00
    1.0501E+02    2.1577E+02    9.9312E-04    1.2229E+04    1.2102E-03    3.3243E-06    3.6229E-03   -1.1300E-03           NaN           NaN    1.0000E+00    6.8119E-02    4.3320E+00
    1.0555E+02    2.1588E+02    9.9191E-04    1.2645E+04    1.2066E-03    3.3211E-06    3.6229E-03   -1.1372E-03           NaN           NaN    1.0000E+00    6.7689E-02    4.3253E+00
    1.0609E+02    2.1630E+02    9.8504E-04    1.3066E+04    1.1998E-03    3.3049E-06    3.6160E-03   -1.1444E-03           NaN           NaN    1.0000E+00    6.7710E-02    4.3246E+00
    1.0663E+02    2.1642E+02    9.8344E-04    1.3504E+04    1.1960E-03    3.3009E-06    3.6155E-03   -1.1515E-03           NaN           NaN    1.0000E+00    6.7320E-02    4.3184E+00
    1.0745E+02    2.1677E+02    9.7812E-04    1.4179E+04    1.1886E-03    3.2882E-06    3.6111E-03   -1.1621E-03           NaN           NaN    1.0000E+00    6.6973E-02    4.3123E+00
    1.0851E+02    2.1732E+02    9.6956E-04    1.4850E+04    1.1783E-03    3.2682E-06    3.6034E-03   -1.1755E-03           NaN           NaN    1.0000E+00    6.6676E-02    4.3065E+00
    1.0943E+02    2.1777E+02    9.6248E-04    1.5236E+04    1.1696E-03    3.2518E-06    3.5971E-03   -1.1869E-03           NaN           NaN    1.0000E+00    6.6411E-02    4.3013E+00
    1.1005E+02    2.1820E+02    9.5541E-04    1.5514E+04    1.1625E-03    3.2355E-06    3.5899E-03   -1.1943E-03           NaN           NaN    1.0000E+00    6.6440E-02    4.3006E+00
    1.1050E+02    2.1834E+02    9.5345E-04    1.5874E+04    1.1592E-03    3.2310E-06    3.5886E-03   -1.1997E-03           NaN           NaN    1.0000E+00    6.6208E-02    4.2968E+00
    1.1086E+02    2.1858E+02    9.4942E-04    1.6162E+04    1.1552E-03    3.2218E-06    3.5845E-03   -1.2038E-03           NaN           NaN    1.0000E+00    6.6225E-02    4.2964E+00
    1.1121E+02    2.1869E+02    9.4778E-04    1.6434E+04    1.1526E-03    3.2181E-06    3.5833E-03   -1.2079E-03           NaN           NaN    1.0000E+00    6.6063E-02    4.2937E+00
    1.1156E+02    2.1893E+02    9.4394E-04    1.6699E+04    1.1488E-03    3.2094E-06    3.5795E-03   -1.2119E-03           NaN           NaN    1.0000E+00    6.6080E-02    4.2933E+00
    1.1181E+02    2.1910E+02    9.4119E-04    1.6889E+04    1.1461E-03    3.2032E-06    3.5767E-03   -1.2147E-03           NaN           NaN    1.0000E+00    6.6092E-02    4.2930E+00
    1.1207E+02    2.1917E+02    9.4015E-04    1.7082E+04    1.1443E-03    3.2008E-06    3.5760E-03   -1.2176E-03           NaN           NaN    1.0000E+00    6.5970E-02    4.2910E+00
    1.1232E+02    2.1933E+02    9.3740E-04    1.7257E+04    1.1416E-03    3.1946E-06    3.5732E-03   -1.2204E-03           NaN           NaN    1.0000E+00    6.5983E-02    4.2907E+00
    1.1258E+02    2.1940E+02    9.3646E-04    1.7439E+04    1.1400E-03    3.1925E-06    3.5726E-03   -1.2232E-03           NaN           NaN    1.0000E+00    6.5860E-02    4.2887E+00
    1.1274E+02    2.1951E+02    9.3469E-04    1.7551E+04    1.1382E-03    3.1886E-06    3.5708E-03   -1.2250E-03           NaN           NaN    1.0000E+00    6.5869E-02    4.2886E+00
    1.1291E+02    2.1962E+02    9.3292E-04    1.7670E+04    1.1364E-03    3.1846E-06    3.5690E-03   -1.2268E-03           NaN           NaN    1.0000E+00    6.5877E-02    4.2884E+00
    1.1308E+02    2.1963E+02    9.3277E-04    1.7756E+04    1.1356E-03    3.1843E-06    3.5692E-03   -1.2287E-03           NaN           NaN    1.0000E+00    6.5758E-02    4.2866E+00
    1.1324E+02    2.1973E+02    9.3110E-04    1.7803E+04    1.1340E-03    3.1806E-06    3.5675E-03   -1.2304E-03           NaN           NaN    1.0000E+00    6.5766E-02    4.2864E+00
    1.1341E+02    2.1984E+02    9.2933E-04    1.7852E+04    1.1322E-03    3.1766E-06    3.5657E-03   -1.2322E-03           NaN           NaN    1.0000E+00    6.5775E-02    4.2863E+00
    1.1360E+02    2.1987E+02    9.2908E-04    1.7908E+04    1.1312E-03    3.1761E-06    3.5658E-03   -1.2342E-03           NaN           NaN    1.0000E+00    6.5650E-02    4.2843E+00
    1.1382E+02    2.2000E+02    9.2691E-04    1.7972E+04    1.1291E-03    3.1712E-06    3.5636E-03   -1.2365E-03           NaN           NaN    1.0000E+00    6.5661E-02    4.2841E+00
    1.1398E+02    2.2010E+02    9.2524E-04    1.8018E+04    1.1274E-03    3.1675E-06    3.5619E-03   -1.2382E-03           NaN           NaN    1.0000E+00    6.5669E-02    4.2840E+00
    1.1414E+02    2.2007E+02    9.2586E-04    1.8065E+04    1.1271E-03    3.1690E-06    3.5630E-03   -1.2399E-03           NaN           NaN    1.0000E+00    6.5498E-02    4.2815E+00
    1.1436E+02    2.2020E+02    9.2379E-04    1.8129E+04    1.1250E-03    3.1644E-06    3.5609E-03   -1.2421E-03           NaN           NaN    1.0000E+00    6.5508E-02    4.2813E+00
    1.1470E+02    2.2027E+02    9.2273E-04    1.8228E+04    1.1230E-03    3.1621E-06    3.5603E-03   -1.2456E-03           NaN           NaN    1.0000E+00    6.5338E-02    4.2786E+00
    1.1507E+02    2.2050E+02    9.1909E-04    1.8349E+04    1.1193E-03    3.1540E-06    3.5566E-03   -1.2494E-03           NaN           NaN    1.0000E+00    6.5357E-02    4.2782E+00
    1.1535E+02    2.2066E+02    9.1643E-04    1.8480E+04    1.1167E-03    3.1482E-06    3.5539E-03   -1.2521E-03           NaN           NaN    1.0000E+00    6.5371E-02    4.2780E+00
    1.1559E+02    2.2061E+02    9.1750E-04    1.8593E+04    1.1163E-03    3.1506E-06    3.5557E-03   -1.2546E-03           NaN           NaN    1.0000E+00    6.5114E-02    4.2743E+00
    1.1583E+02    2.2075E+02    9.1514E-04    1.8706E+04    1.1140E-03    3.1454E-06    3.5533E-03   -1.2570E-03           NaN           NaN    1.0000E+00    6.5127E-02    4.2741E+00
    1.1624E+02    2.2099E+02    9.1119E-04    1.8866E+04    1.1101E-03    3.1368E-06    3.5493E-03   -1.2611E-03           NaN           NaN    1.0000E+00    6.5148E-02    4.2737E+00
    1.1676E+02    2.2115E+02    9.0875E-04    1.9040E+04    1.1066E-03    3.1315E-06    3.5474E-03   -1.2662E-03           NaN           NaN    1.0000E+00    6.4980E-02    4.2708E+00
    1.1724E+02    2.2142E+02    9.0431E-04    1.9167E+04    1.1022E-03    3.1219E-06    3.5429E-03   -1.2707E-03           NaN           NaN    1.0000E+00    6.5004E-02    4.2704E+00
    1.1771E+02    2.2167E+02    9.0026E-04    1.9260E+04    1.0980E-03    3.1131E-06    3.5388E-03   -1.2753E-03           NaN           NaN    1.0000E+00    6.4999E-02    4.2696E+00
    1.1828E+02    2.2187E+02    8.9723E-04    1.9330E+04    1.0941E-03    3.1066E-06    3.5362E-03   -1.2807E-03           NaN           NaN    1.0000E+00    6.4857E-02    4.2670E+00
    1.1884E+02    2.2207E+02    8.9400E-04    1.9358E+04    1.0901E-03    3.0998E-06    3.5333E-03   -1.2861E-03           NaN           NaN    1.0000E+00    6.4730E-02    4.2645E+00
    1.1961E+02    2.2230E+02    8.9053E-04    1.9396E+04    1.0851E-03    3.0925E-06    3.5305E-03   -1.2933E-03           NaN           NaN    1.0000E+00    6.4495E-02    4.2604E+00
    1.2048E+02    2.2249E+02    8.8769E-04    1.9436E+04    1.0802E-03    3.0868E-06    3.5286E-03   -1.3013E-03           NaN           NaN    1.0000E+00    6.4153E-02    4.2548E+00
    1.2150E+02    2.2267E+02    8.8518E-04    1.9468E+04    1.0750E-03    3.0819E-06    3.5274E-03   -1.3107E-03           NaN           NaN    1.0000E+00    6.3694E-02    4.2474E+00
    1.2252E+02    2.2277E+02    8.8409E-04    1.9472E+04    1.0706E-03    3.0802E-06    3.5279E-03   -1.3200E-03           NaN           NaN    1.0000E+00    6.3125E-02    4.2387E+00
    1.2354E+02    2.2276E+02    8.8492E-04    1.9460E+04    1.0674E-03    3.0827E-06    3.5307E-03   -1.3290E-03           NaN           NaN    1.0000E+00    6.2432E-02    4.2285E+00
    1.2418E+02    2.2310E+02    8.7929E-04    1.9451E+04    1.0618E-03    3.0709E-06    3.5250E-03   -1.3348E-03           NaN           NaN    1.0000E+00    6.2468E-02    4.2281E+00
    1.2469E+02    2.2336E+02    8.7503E-04    1.9443E+04    1.0576E-03    3.0620E-06    3.5207E-03   -1.3392E-03           NaN           NaN    1.0000E+00    6.2496E-02    4.2277E+00
    1.2520E+02    2.2313E+02    8.7945E-04    1.9426E+04    1.0583E-03    3.0720E-06    3.5269E-03   -1.3436E-03           NaN           NaN    1.0000E+00    6.1844E-02    4.2188E+00
    1.2571E+02    2.2338E+02    8.7529E-04    1.9396E+04    1.0542E-03    3.0633E-06    3.5227E-03   -1.3479E-03           NaN           NaN    1.0000E+00    6.1871E-02    4.2185E+00
    1.2628E+02    2.2321E+02    8.7864E-04    1.9344E+04    1.0542E-03    3.0710E-06    3.5277E-03   -1.3527E-03           NaN           NaN    1.0000E+00    6.1284E-02    4.2103E+00
    1.2685E+02    2.2349E+02    8.7399E-04    1.9274E+04    1.0496E-03    3.0613E-06    3.5229E-03   -1.3574E-03           NaN           NaN    1.0000E+00    6.1314E-02    4.2099E+00
    1.2752E+02    2.2337E+02    8.7656E-04    1.9146E+04    1.0489E-03    3.0674E-06    3.5271E-03   -1.3627E-03           NaN           NaN    1.0000E+00    6.0754E-02    4.2020E+00
    1.2829E+02    2.2325E+02    8.7910E-04    1.8997E+04    1.0479E-03    3.0735E-06    3.5313E-03   -1.3687E-03           NaN           NaN    1.0000E+00    6.0150E-02    4.1935E+00
    1.2917E+02    2.2311E+02    8.8191E-04    1.8854E+04    1.0470E-03    3.0802E-06    3.5360E-03   -1.3751E-03           NaN           NaN    1.0000E+00    5.9501E-02    4.1843E+00
    1.3004E+02    2.2283E+02    8.8741E-04    1.8700E+04    1.0476E-03    3.0927E-06    3.5438E-03   -1.3812E-03           NaN           NaN    1.0000E+00    5.8672E-02    4.1729E+00
    1.3070E+02    2.2224E+02    8.9803E-04    1.8404E+04    1.0519E-03    3.1162E-06    3.5575E-03   -1.3855E-03           NaN           NaN    1.0000E+00    5.7580E-02    4.1584E+00
    1.3121E+02    2.2141E+02    9.1303E-04    1.8152E+04    1.0592E-03    3.1490E-06    3.5763E-03   -1.3887E-03           NaN           NaN    1.0000E+00    5.6255E-02    4.1412E+00
    1.3166E+02    2.2156E+02    9.1044E-04    1.7900E+04    1.0566E-03    3.1437E-06    3.5736E-03   -1.3913E-03           NaN           NaN    1.0000E+00    5.6272E-02    4.1410E+00
    1.3199E+02    2.2167E+02    9.0865E-04    1.7715E+04    1.0548E-03    3.1399E-06    3.5718E-03   -1.3931E-03           NaN           NaN    1.0000E+00    5.6283E-02    4.1409E+00
    1.3231E+02    2.2070E+02    9.2611E-04    1.7501E+04    1.0640E-03    3.1781E-06    3.5932E-03   -1.3949E-03           NaN           NaN    1.0000E+00    5.4880E-02    4.1228E+00
    1.3264E+02    2.2079E+02    9.2452E-04    1.7279E+04    1.0624E-03    3.1748E-06    3.5916E-03   -1.3966E-03           NaN           NaN    1.0000E+00    5.4890E-02    4.1227E+00
    1.3287E+02    2.2086E+02    9.2332E-04    1.7124E+04    1.0613E-03    3.1723E-06    3.5904E-03   -1.3978E-03           NaN           NaN    1.0000E+00    5.4897E-02    4.1227E+00
    1.3310E+02    2.2092E+02    9.2232E-04    1.6999E+04    1.0603E-03    3.1702E-06    3.5894E-03   -1.3988E-03           NaN           NaN    1.0000E+00    5.4904E-02    4.1226E+00
    1.3333E+02    2.2099E+02    9.2123E-04    1.6910E+04    1.0592E-03    3.1679E-06    3.5883E-03   -1.3999E-03           NaN           NaN    1.0000E+00    5.4911E-02    4.1225E+00
    1.3360E+02    2.1991E+02    9.4047E-04    1.6807E+04    1.0696E-03    3.2100E-06    3.6116E-03   -1.4010E-03           NaN           NaN    1.0000E+00    5.3442E-02    4.1038E+00
    1.3387E+02    2.1998E+02    9.3937E-04    1.6703E+04    1.0685E-03    3.2077E-06    3.6105E-03   -1.4021E-03           NaN           NaN    1.0000E+00    5.3449E-02    4.1037E+00
    1.3401E+02    2.2001E+02    9.3877E-04    1.6649E+04    1.0680E-03    3.2064E-06    3.6099E-03   -1.4027E-03           NaN           NaN    1.0000E+00    5.3453E-02    4.1036E+00
    1.3413E+02    2.2004E+02    9.3827E-04    1.6603E+04    1.0675E-03    3.2054E-06    3.6094E-03   -1.4032E-03           NaN           NaN    1.0000E+00    5.3456E-02    4.1036E+00
    1.3425E+02    2.2007E+02    9.3787E-04    1.6557E+04    1.0671E-03    3.2045E-06    3.6090E-03   -1.4036E-03           NaN           NaN    1.0000E+00    5.3458E-02    4.1036E+00
    1.3437E+02    2.2009E+02    9.3747E-04    1.6511E+04    1.0667E-03    3.2037E-06    3.6086E-03   -1.4041E-03           NaN           NaN    1.0000E+00    5.3461E-02    4.1036E+00
    1.3451E+02    2.2012E+02    9.3697E-04    1.6457E+04    1.0662E-03    3.2026E-06    3.6081E-03   -1.4046E-03           NaN           NaN    1.0000E+00    5.3464E-02    4.1035E+00
    1.3473E+02    2.1877E+02    9.6107E-04    1.6372E+04    1.0795E-03    3.2555E-06    3.6372E-03   -1.4053E-03           NaN           NaN    1.0000E+00    5.1697E-02    4.0810E+00
    1.3501E+02    2.1882E+02    9.6017E-04    1.6260E+04    1.0786E-03    3.2535E-06    3.6363E-03   -1.4062E-03           NaN           NaN    1.0000E+00    5.1702E-02    4.0810E+00
    1.3539E+02    2.1888E+02    9.5917E-04    1.5944E+04    1.0776E-03    3.2514E-06    3.6352E-03   -1.4072E-03           NaN           NaN    1.0000E+00    5.1708E-02    4.0809E+00
    1.3570E+02    2.1893E+02    9.5847E-04    1.5686E+04    1.0769E-03    3.2499E-06    3.6345E-03   -1.4079E-03           NaN           NaN    1.0000E+00    5.1712E-02    4.0808E+00
    1.3601E+02    2.1776E+02    9.7925E-04    1.5428E+04    1.0884E-03    3.2957E-06    3.6595E-03   -1.4084E-03           NaN           NaN    1.0000E+00    5.0219E-02    4.0618E+00
    1.3643E+02    2.1781E+02    9.7855E-04    1.5073E+04    1.0877E-03    3.2942E-06    3.6588E-03   -1.4091E-03           NaN           NaN    1.0000E+00    5.0224E-02    4.0618E+00
    1.3704E+02    2.1783E+02    9.7815E-04    1.4558E+04    1.0873E-03    3.2933E-06    3.6584E-03   -1.4095E-03           NaN           NaN    1.0000E+00    5.0226E-02    4.0617E+00
    1.3765E+02    2.1664E+02    9.9947E-04    1.4061E+04    1.0993E-03    3.3404E-06    3.6839E-03   -1.4095E-03           NaN           NaN    1.0000E+00    4.8750E-02    4.0430E+00
    1.3833E+02    2.1542E+02    1.0212E-03    1.3650E+04    1.1117E-03    3.3887E-06    3.7097E-03   -1.4088E-03           NaN           NaN    1.0000E+00    4.7309E-02    4.0247E+00
    1.3912E+02    2.1530E+02    1.0232E-03    1.3350E+04    1.1136E-03    3.3929E-06    3.7117E-03   -1.4069E-03           NaN           NaN    1.0000E+00    4.7299E-02    4.0248E+00
    1.4024E+02    2.1423E+02    1.0421E-03    1.2846E+04    1.1261E-03    3.4351E-06    3.7334E-03   -1.4023E-03           NaN           NaN    1.0000E+00    4.6305E-02    4.0127E+00
    1.4137E+02    2.1254E+02    1.0719E-03    1.2069E+04    1.1456E-03    3.5018E-06    3.7675E-03   -1.3950E-03           NaN           NaN    1.0000E+00    4.4776E-02    3.9940E+00
    1.4263E+02    2.1067E+02    1.1046E-03    1.1300E+04    1.1686E-03    3.5761E-06    3.8043E-03   -1.3836E-03           NaN           NaN    1.0000E+00    4.3329E-02    3.9769E+00
    1.4389E+02    2.0847E+02    1.1432E-03    1.0870E+04    1.1963E-03    3.6647E-06    3.8473E-03   -1.3682E-03           NaN           NaN    1.0000E+00    4.1778E-02    3.9587E+00
    1.4514E+02    2.0671E+02    1.1736E-03    1.0540E+04    1.2212E-03    3.7360E-06    3.8799E-03   -1.3486E-03           NaN           NaN    1.0000E+00    4.1011E-02    3.9512E+00
    1.4619E+02    2.0443E+02    1.2135E-03    1.0121E+04    1.2513E-03    3.8307E-06    3.9235E-03   -1.3291E-03           NaN           NaN    1.0000E+00    3.9668E-02    3.9360E+00
    1.4710E+02    2.0263E+02    1.2446E-03    9.8072E+03    1.2765E-03    3.9062E-06    3.9568E-03   -1.3096E-03           NaN           NaN    1.0000E+00    3.8890E-02    3.9281E+00
    1.4787E+02    2.0092E+02    1.2742E-03    9.5696E+03    1.3004E-03    3.9791E-06    3.9885E-03   -1.2912E-03           NaN           NaN    1.0000E+00    3.8158E-02    3.9206E+00
    1.4852E+02    1.9994E+02    1.2908E-03    9.4556E+03    1.3165E-03    4.0212E-06    4.0052E-03   -1.2745E-03           NaN           NaN    1.0000E+00    3.8115E-02    3.9219E+00
    1.4916E+02    1.9830E+02    1.3191E-03    9.3647E+03    1.3394E-03    4.0927E-06    4.0355E-03   -1.2568E-03           NaN           NaN    1.0000E+00    3.7431E-02    3.9148E+00
    1.4981E+02    1.9662E+02    1.3482E-03    9.2723E+03    1.3632E-03    4.1673E-06    4.0664E-03   -1.2379E-03           NaN           NaN    1.0000E+00    3.6784E-02    3.9083E+00
    1.5045E+02    1.9545E+02    1.3680E-03    9.1257E+03    1.3823E-03    4.2197E-06    4.0862E-03   -1.2181E-03           NaN           NaN    1.0000E+00    3.6753E-02    3.9100E+00
    1.5089E+02    1.9407E+02    1.3919E-03    9.0086E+03    1.4013E-03    4.2824E-06    4.1119E-03   -1.2038E-03           NaN           NaN    1.0000E+00    3.6158E-02    3.9036E+00
    1.5133E+02    1.9321E+02    1.4065E-03    8.9041E+03    1.4154E-03    4.3220E-06    4.1265E-03   -1.1892E-03           NaN           NaN    1.0000E+00    3.6144E-02    3.9049E+00
    1.5167E+02    1.9201E+02    1.4275E-03    8.8265E+03    1.4317E-03    4.3776E-06    4.1491E-03   -1.1776E-03           NaN           NaN    1.0000E+00    3.5585E-02    3.8986E+00
    1.5194E+02    1.9145E+02    1.4369E-03    8.7649E+03    1.4408E-03    4.4037E-06    4.1585E-03   -1.1681E-03           NaN           NaN    1.0000E+00    3.5579E-02    3.8995E+00
    1.5222E+02    1.9088E+02    1.4465E-03    8.7095E+03    1.4501E-03    4.4305E-06    4.1681E-03   -1.1584E-03           NaN           NaN    1.0000E+00    3.5575E-02    3.9003E+00
    1.5249E+02    1.9030E+02    1.4562E-03    8.6582E+03    1.4595E-03    4.4578E-06    4.1778E-03   -1.1486E-03           NaN           NaN    1.0000E+00    3.5573E-02    3.9013E+00
    1.5282E+02    1.8908E+02    1.4776E-03    8.5956E+03    1.4762E-03    4.5160E-06    4.2007E-03   -1.1363E-03           NaN           NaN    1.0000E+00    3.5044E-02    3.8954E+00
    1.5302E+02    1.8866E+02    1.4847E-03    8.5599E+03    1.4831E-03    4.5362E-06    4.2078E-03   -1.1292E-03           NaN           NaN    1.0000E+00    3.5045E-02    3.8961E+00
    1.5321E+02    1.8824E+02    1.4918E-03    8.5449E+03    1.4899E-03    4.5565E-06    4.2148E-03   -1.1221E-03           NaN           NaN    1.0000E+00    3.5047E-02    3.8967E+00
    1.5340E+02    1.8781E+02    1.4989E-03    8.5299E+03    1.4968E-03    4.5771E-06    4.2220E-03   -1.1148E-03           NaN           NaN    1.0000E+00    3.5050E-02    3.8974E+00
    1.5362E+02    1.8685E+02    1.5159E-03    8.5125E+03    1.5095E-03    4.6238E-06    4.2404E-03   -1.1065E-03           NaN           NaN    1.0000E+00    3.4558E-02    3.8916E+00
    1.5383E+02    1.8636E+02    1.5242E-03    8.4959E+03    1.5175E-03    4.6479E-06    4.2486E-03   -1.0981E-03           NaN           NaN    1.0000E+00    3.4564E-02    3.8925E+00
    1.5405E+02    1.8586E+02    1.5326E-03    8.4785E+03    1.5256E-03    4.6725E-06    4.2570E-03   -1.0896E-03           NaN           NaN    1.0000E+00    3.4572E-02    3.8933E+00
    1.5422E+02    1.8547E+02    1.5392E-03    8.4651E+03    1.5320E-03    4.6918E-06    4.2636E-03   -1.0830E-03           NaN           NaN    1.0000E+00    3.4579E-02    3.8940E+00
    1.5439E+02    1.8507E+02    1.5458E-03    8.4516E+03    1.5384E-03    4.7115E-06    4.2702E-03   -1.0763E-03           NaN           NaN    1.0000E+00    3.4588E-02    3.8947E+00
    1.5456E+02    1.8415E+02    1.5621E-03    8.4382E+03    1.5500E-03    4.7568E-06    4.2880E-03   -1.0695E-03           NaN           NaN    1.0000E+00    3.4051E-02    3.8881E+00
    1.5481E+02    1.8355E+02    1.5723E-03    8.4185E+03    1.5599E-03    4.7873E-06    4.2981E-03   -1.0592E-03           NaN           NaN    1.0000E+00    3.4067E-02    3.8891E+00
    1.5516E+02    1.8272E+02    1.5862E-03    8.3824E+03    1.5733E-03    4.8292E-06    4.3120E-03   -1.0451E-03           NaN           NaN    1.0000E+00    3.4092E-02    3.8906E+00
    1.5558E+02    1.8126E+02    1.6114E-03    8.3271E+03    1.5941E-03    4.9030E-06    4.3384E-03   -1.0279E-03           NaN           NaN    1.0000E+00    3.3671E-02    3.8863E+00
    1.5600E+02    1.8024E+02    1.6286E-03    8.2719E+03    1.6108E-03    4.9560E-06    4.3555E-03   -1.0104E-03           NaN           NaN    1.0000E+00    3.3715E-02    3.8883E+00
    1.5642E+02    1.7920E+02    1.6460E-03    8.2266E+03    1.6275E-03    5.0099E-06    4.3727E-03   -9.9285E-04           NaN           NaN    1.0000E+00    3.3767E-02    3.8903E+00
    1.5706E+02    1.7728E+02    1.6789E-03    8.1599E+03    1.6566E-03    5.1110E-06    4.4063E-03   -9.6577E-04           NaN           NaN    1.0000E+00    3.3511E-02    3.8887E+00
    1.5781E+02    1.7515E+02    1.7150E-03    8.1072E+03    1.6894E-03    5.2247E-06    4.4428E-03   -9.3387E-04           NaN           NaN    1.0000E+00    3.3382E-02    3.8890E+00
    1.5885E+02    1.7201E+02    1.7684E-03    8.0790E+03    1.7371E-03    5.3954E-06    4.4969E-03   -8.8844E-04           NaN           NaN    1.0000E+00    3.3136E-02    3.8881E+00
    1.6006E+02    1.6859E+02    1.8260E-03    8.0595E+03    1.7899E-03    5.5861E-06    4.5545E-03   -8.3611E-04           NaN           NaN    1.0000E+00    3.3136E-02    3.8904E+00
    1.6126E+02    1.6517E+02    1.8834E-03    8.0782E+03    1.8425E-03    5.7811E-06    4.6116E-03   -7.8373E-04           NaN           NaN    1.0000E+00    3.3236E-02    3.8931E+00
    1.6246E+02    1.6174E+02    1.9409E-03    8.1344E+03    1.8949E-03    5.9809E-06    4.6686E-03   -7.3162E-04           NaN           NaN    1.0000E+00    3.3416E-02    3.8959E+00
    1.6366E+02    1.5854E+02    1.9938E-03    8.1934E+03    1.9445E-03    6.1710E-06    4.7200E-03   -6.8009E-04           NaN           NaN    1.0000E+00    3.3927E-02    3.9020E+00
    1.6449E+02    1.5630E+02    2.0308E-03    8.2272E+03    1.9786E-03    6.3057E-06    4.7561E-03   -6.4516E-04           NaN           NaN    1.0000E+00    3.4287E-02    3.9055E+00
    1.6531E+02    1.5409E+02    2.0671E-03    8.2805E+03    2.0120E-03    6.4394E-06    4.7910E-03   -6.1063E-04           NaN           NaN    1.0000E+00    3.4738E-02    3.9094E+00
    1.6614E+02    1.5188E+02    2.1032E-03    8.3695E+03    2.0451E-03    6.5740E-06    4.8257E-03   -5.7649E-04           NaN           NaN    1.0000E+00    3.5253E-02    3.9133E+00
    1.6696E+02    1.4971E+02    2.1383E-03    8.4666E+03    2.0773E-03    6.7065E-06    4.8591E-03   -5.4296E-04           NaN           NaN    1.0000E+00    3.5872E-02    3.9176E+00
    1.6779E+02    1.4756E+02    2.1728E-03    8.5714E+03    2.1089E-03    6.8380E-06    4.8915E-03   -5.0982E-04           NaN           NaN    1.0000E+00    3.6606E-02    3.9223E+00
    1.6843E+02    1.4607E+02    2.1959E-03    8.6233E+03    2.1313E-03    6.9286E-06    4.9122E-03   -4.8439E-04           NaN           NaN    1.0000E+00    3.7434E-02    3.9286E+00
    1.6907E+02    1.4439E+02    2.2225E-03    8.6609E+03    2.1552E-03    7.0307E-06    4.9369E-03   -4.5936E-04           NaN           NaN    1.0000E+00    3.8136E-02    3.9322E+00
    1.6972E+02    1.4277E+02    2.2477E-03    8.6991E+03    2.1782E-03    7.1284E-06    4.9596E-03   -4.3453E-04           NaN           NaN    1.0000E+00    3.8996E-02    3.9368E+00
