     kick_time          B[G]     mid range  pulse_height     slice_ave     slice_rms        dp_max        dp_min    half_width        <xp^2>     xp_limit        Nxp(i)  xp_correction
    5.5020E+01    1.1789E+02    0.0000E+00    6.3116E+03    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    5.6210E+01    1.2052E+02    0.0000E+00    7.3706E+03    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    5.7400E+01    1.9672E+02    1.7768E-03    8.3727E+03    2.3601E-03    7.5543E-06    4.8930E-03   -2.1565E-05           NaN           NaN    1.0000E+00    2.2858E-03    4.3350E+00
    5.8450E+01    1.9752E+02    1.7621E-03    9.0064E+03    2.3329E-03    7.4461E-06    4.8779E-03   -6.1080E-05           NaN           NaN    1.0000E+00    2.2869E-03    4.3099E+00
    5.9500E+01    1.9825E+02    1.7486E-03    9.3646E+03    2.3071E-03    7.3456E-06    4.8640E-03   -9.9035E-05           NaN           NaN    1.0000E+00    2.2881E-03    4.2855E+00
    6.0550E+01    1.9958E+02    1.7241E-03    9.8288E+03    2.2771E-03    7.2180E-06    4.8394E-03   -1.3554E-04           NaN           NaN    1.0000E+00    2.2907E-03    4.2709E+00
    6.1840E+01    1.9961E+02    1.7235E-03    1.0407E+04    2.2549E-03    7.1517E-06    4.8389E-03   -1.7839E-04           NaN           NaN    1.0000E+00    2.2908E-03    4.2326E+00
    6.3280E+01    2.0079E+02    1.7019E-03    1.0747E+04    2.2220E-03    7.0245E-06    4.8180E-03   -2.2402E-04           NaN           NaN    1.0000E+00    2.2935E-03    4.2076E+00
    6.4560E+01    2.0163E+02    1.6863E-03    1.0815E+04    2.1955E-03    6.9272E-06    4.8034E-03   -2.6287E-04           NaN           NaN    1.0000E+00    2.2957E-03    4.1842E+00
    6.5850E+01    2.0240E+02    1.6722E-03    1.0805E+04    2.1702E-03    6.8367E-06    4.7900E-03   -3.0015E-04           NaN           NaN    1.0000E+00    2.2979E-03    4.1616E+00
    6.7130E+01    2.0294E+02    1.6622E-03    1.0629E+04    2.1479E-03    6.7635E-06    4.7817E-03   -3.3643E-04           NaN           NaN    1.0000E+00    2.2995E-03    4.1364E+00
    6.8410E+01    2.0321E+02    1.6573E-03    1.0380E+04    2.1283E-03    6.7061E-06    4.7783E-03   -3.7170E-04           NaN           NaN    1.0000E+00    2.3004E-03    4.1090E+00
    6.9690E+01    2.0425E+02    1.6382E-03    1.0202E+04    2.1028E-03    6.6126E-06    4.7609E-03   -4.0609E-04           NaN           NaN    1.0000E+00    2.3038E-03    4.0923E+00
    7.0970E+01    2.0510E+02    1.6224E-03    9.8784E+03    2.0793E-03    6.5305E-06    4.7469E-03   -4.3969E-04           NaN           NaN    1.0000E+00    2.3069E-03    4.0742E+00
    7.2250E+01    2.0534E+02    1.6180E-03    9.4891E+03    2.0615E-03    6.4833E-06    4.7450E-03   -4.7274E-04           NaN           NaN    1.0000E+00    2.3077E-03    4.0484E+00
    7.3530E+01    2.0642E+02    1.5980E-03    9.1806E+03    2.0362E-03    6.3907E-06    4.7258E-03   -5.0523E-04           NaN           NaN    1.0000E+00    2.3120E-03    4.0351E+00
    7.4810E+01    2.0684E+02    1.5903E-03    8.9988E+03    2.0169E-03    6.3346E-06    4.7194E-03   -5.3728E-04           NaN           NaN    1.0000E+00    2.3137E-03    4.0136E+00
    7.6090E+01    2.0781E+02    1.5725E-03    8.6910E+03    1.9932E-03    6.2523E-06    4.7027E-03   -5.6888E-04           NaN           NaN    1.0000E+00    2.3178E-03    3.9996E+00
    7.7370E+01    2.0805E+02    1.5681E-03    8.4062E+03    1.9754E-03    6.2048E-06    4.6986E-03   -6.0014E-04           NaN           NaN    1.0000E+00    2.3188E-03    3.9776E+00
    7.8510E+01    2.0904E+02    1.5497E-03    8.2338E+03    1.9529E-03    6.1244E-06    4.6801E-03   -6.2785E-04           NaN           NaN    1.0000E+00    2.3234E-03    3.9681E+00
    7.9650E+01    2.0976E+02    1.5365E-03    8.1275E+03    1.9326E-03    6.0571E-06    4.6662E-03   -6.5533E-04           NaN           NaN    1.0000E+00    2.3268E-03    3.9559E+00
    8.0680E+01    2.1025E+02    1.5275E-03    7.9823E+03    1.9157E-03    6.0045E-06    4.6563E-03   -6.7980E-04           NaN           NaN    1.0000E+00    2.3292E-03    3.9434E+00
    8.1700E+01    2.1044E+02    1.5239E-03    7.8201E+03    1.9010E-03    5.9650E-06    4.6512E-03   -7.0405E-04           NaN           NaN    1.0000E+00    2.3302E-03    3.9281E+00
    8.2590E+01    2.1105E+02    1.5128E-03    7.6947E+03    1.8848E-03    5.9108E-06    4.6387E-03   -7.2486E-04           NaN           NaN    1.0000E+00    2.3332E-03    3.9202E+00
    8.3350E+01    2.1121E+02    1.5098E-03    7.6244E+03    1.8737E-03    5.8805E-06    4.6340E-03   -7.4243E-04           NaN           NaN    1.0000E+00    2.3341E-03    3.9099E+00
    8.3920E+01    2.1155E+02    1.5036E-03    7.5988E+03    1.8638E-03    5.8485E-06    4.6268E-03   -7.5545E-04           NaN           NaN    1.0000E+00    2.3358E-03    3.9047E+00
    8.4430E+01    2.1179E+02    1.4991E-03    7.5759E+03    1.8554E-03    5.8223E-06    4.6211E-03   -7.6691E-04           NaN           NaN    1.0000E+00    2.3371E-03    3.8997E+00
    8.4930E+01    2.1198E+02    1.4956E-03    7.5534E+03    1.8474E-03    5.7983E-06    4.6162E-03   -7.7825E-04           NaN           NaN    1.0000E+00    2.3382E-03    3.8943E+00
    8.5530E+01    2.1208E+02    1.4937E-03    7.5227E+03    1.8384E-03    5.7722E-06    4.6111E-03   -7.9138E-04           NaN           NaN    1.0000E+00    2.3387E-03    3.8877E+00
    8.6200E+01    2.1169E+02    1.5010E-03    7.4927E+03    1.8335E-03    5.7718E-06    4.6167E-03   -8.0606E-04           NaN           NaN    1.0000E+00    2.3366E-03    3.8732E+00
    8.7250E+01    2.1198E+02    1.4956E-03    7.4722E+03    1.8176E-03    5.7245E-06    4.6065E-03   -8.2831E-04           NaN           NaN    1.0000E+00    2.3382E-03    3.8630E+00
    8.8300E+01    2.1240E+02    1.4879E-03    7.4864E+03    1.8023E-03    5.6797E-06    4.5970E-03   -8.4989E-04           NaN           NaN    1.0000E+00    2.3404E-03    3.8531E+00
    8.9500E+01    2.1276E+02    1.4812E-03    7.5218E+03    1.7852E-03    5.6287E-06    4.5854E-03   -8.7325E-04           NaN           NaN    1.0000E+00    2.3424E-03    3.8432E+00
    9.0690E+01    2.1305E+02    1.4759E-03    7.6090E+03    1.7690E-03    5.5812E-06    4.5746E-03   -8.9560E-04           NaN           NaN    1.0000E+00    2.3440E-03    3.8336E+00
    9.2090E+01    2.1265E+02    1.4832E-03    7.8039E+03    1.7555E-03    5.5535E-06    4.5724E-03   -9.2029E-04           NaN           NaN    1.0000E+00    2.3418E-03    3.8171E+00
    9.3480E+01    2.1285E+02    1.4796E-03    8.0559E+03    1.7381E-03    5.5026E-06    4.5601E-03   -9.4365E-04           NaN           NaN    1.0000E+00    2.3429E-03    3.8079E+00
    9.4870E+01    2.1255E+02    1.4851E-03    8.2369E+03    1.7254E-03    5.4758E-06    4.5570E-03   -9.6590E-04           NaN           NaN    1.0000E+00    2.3413E-03    3.7939E+00
    9.6270E+01    2.1252E+02    1.4856E-03    8.6468E+03    1.7118E-03    5.4426E-06    4.5509E-03   -9.8736E-04           NaN           NaN    1.0000E+00    2.3411E-03    3.7823E+00
    9.7500E+01    2.1283E+02    1.4800E-03    9.1135E+03    1.6973E-03    5.4000E-06    4.5397E-03   -1.0059E-03           NaN           NaN    1.0000E+00    2.3428E-03    3.7760E+00
    9.8730E+01    2.1269E+02    1.4825E-03    9.4940E+03    1.6864E-03    5.3760E-06    4.5360E-03   -1.0242E-03           NaN           NaN    1.0000E+00    2.3421E-03    3.7654E+00
    9.9830E+01    2.1276E+02    1.4812E-03    9.7526E+03    1.6755E-03    5.3489E-06    4.5302E-03   -1.0405E-03           NaN           NaN    1.0000E+00    2.3424E-03    3.7575E+00
    1.0094E+02    2.1295E+02    1.4777E-03    1.0272E+04    1.6640E-03    5.3189E-06    4.5230E-03   -1.0568E-03           NaN           NaN    1.0000E+00    2.3435E-03    3.7504E+00
    1.0191E+02    2.1324E+02    1.4725E-03    1.0829E+04    1.6542E-03    5.2941E-06    4.5174E-03   -1.0711E-03           NaN           NaN    1.0000E+00    2.3451E-03    3.7438E+00
    1.0288E+02    2.1371E+02    1.4637E-03    1.1443E+04    1.6441E-03    5.2682E-06    4.5111E-03   -1.0854E-03           NaN           NaN    1.0000E+00    2.3478E-03    3.7376E+00
    1.0374E+02    2.1415E+02    1.4557E-03    1.1780E+04    1.6355E-03    5.2467E-06    4.5061E-03   -1.0981E-03           NaN           NaN    1.0000E+00    2.3504E-03    3.7319E+00
    1.0446E+02    2.1457E+02    1.4479E-03    1.2032E+04    1.6286E-03    5.2309E-06    4.5028E-03   -1.1087E-03           NaN           NaN    1.0000E+00    2.3529E-03    3.7266E+00
    1.0501E+02    2.1532E+02    1.4340E-03    1.2229E+04    1.6209E-03    5.2059E-06    4.4948E-03   -1.1167E-03           NaN           NaN    1.0000E+00    2.3574E-03    3.7258E+00
    1.0555E+02    2.1539E+02    1.4327E-03    1.2645E+04    1.6164E-03    5.1973E-06    4.4935E-03   -1.1246E-03           NaN           NaN    1.0000E+00    2.3578E-03    3.7212E+00
    1.0609E+02    2.1621E+02    1.4176E-03    1.3066E+04    1.6089E-03    5.1732E-06    4.4857E-03   -1.1324E-03           NaN           NaN    1.0000E+00    2.3630E-03    3.7204E+00
    1.0663E+02    2.1678E+02    1.4072E-03    1.3504E+04    1.6042E-03    5.1637E-06    4.4841E-03   -1.1402E-03           NaN           NaN    1.0000E+00    2.3666E-03    3.7161E+00
    1.0745E+02    2.1767E+02    1.3908E-03    1.4179E+04    1.5957E-03    5.1416E-06    4.4782E-03   -1.1517E-03           NaN           NaN    1.0000E+00    2.3724E-03    3.7117E+00
    1.0851E+02    2.1883E+02    1.3694E-03    1.4850E+04    1.5840E-03    5.1089E-06    4.4686E-03   -1.1664E-03           NaN           NaN    1.0000E+00    2.3803E-03    3.7074E+00
    1.0943E+02    2.2081E+02    1.3329E-03    1.5236E+04    1.5741E-03    5.0819E-06    4.4607E-03   -1.1788E-03           NaN           NaN    1.0000E+00    2.3944E-03    3.7036E+00
    1.1005E+02    2.2225E+02    1.3064E-03    1.5514E+04    1.5664E-03    5.0578E-06    4.4527E-03   -1.1869E-03           NaN           NaN    1.0000E+00    2.4051E-03    3.7028E+00
    1.1050E+02    2.2236E+02    1.3043E-03    1.5874E+04    1.5625E-03    5.0489E-06    4.4505E-03   -1.1927E-03           NaN           NaN    1.0000E+00    2.4060E-03    3.7001E+00
    1.1086E+02    2.2371E+02    1.2795E-03    1.6162E+04    1.5533E-03    5.0109E-06    4.4355E-03   -1.1973E-03           NaN           NaN    1.0000E+00    2.4165E-03    3.7058E+00
    1.1121E+02    2.2380E+02    1.2777E-03    1.6434E+04    1.5503E-03    5.0039E-06    4.4337E-03   -1.2018E-03           NaN           NaN    1.0000E+00    2.4172E-03    3.7039E+00
    1.1156E+02    2.2404E+02    1.2734E-03    1.6699E+04    1.5461E-03    4.9910E-06    4.4294E-03   -1.2061E-03           NaN           NaN    1.0000E+00    2.4191E-03    3.7035E+00
    1.1181E+02    2.2540E+02    1.2484E-03    1.6889E+04    1.5331E-03    4.9311E-06    4.4043E-03   -1.2092E-03           NaN           NaN    1.0000E+00    2.4301E-03    3.7161E+00
    1.1207E+02    2.2546E+02    1.2472E-03    1.7082E+04    1.5310E-03    4.9266E-06    4.4032E-03   -1.2123E-03           NaN           NaN    1.0000E+00    2.4306E-03    3.7147E+00
    1.1232E+02    2.2562E+02    1.2441E-03    1.7257E+04    1.5280E-03    4.9174E-06    4.4001E-03   -1.2154E-03           NaN           NaN    1.0000E+00    2.4320E-03    3.7144E+00
    1.1258E+02    2.2718E+02    1.2155E-03    1.7439E+04    1.5134E-03    4.8499E-06    4.3715E-03   -1.2184E-03           NaN           NaN    1.0000E+00    2.4452E-03    3.7294E+00
    1.1274E+02    2.2728E+02    1.2135E-03    1.7551E+04    1.5115E-03    4.8441E-06    4.3695E-03   -1.2204E-03           NaN           NaN    1.0000E+00    2.4461E-03    3.7292E+00
    1.1291E+02    2.2739E+02    1.2115E-03    1.7670E+04    1.5096E-03    4.8383E-06    4.3675E-03   -1.2224E-03           NaN           NaN    1.0000E+00    2.4470E-03    3.7290E+00
    1.1308E+02    2.2740E+02    1.2114E-03    1.7756E+04    1.5085E-03    4.8368E-06    4.3674E-03   -1.2244E-03           NaN           NaN    1.0000E+00    2.4471E-03    3.7277E+00
    1.1324E+02    2.2750E+02    1.2095E-03    1.7803E+04    1.5067E-03    4.8314E-06    4.3655E-03   -1.2263E-03           NaN           NaN    1.0000E+00    2.4480E-03    3.7275E+00
    1.1341E+02    2.2922E+02    1.1780E-03    1.7852E+04    1.4912E-03    4.7583E-06    4.3338E-03   -1.2283E-03           NaN           NaN    1.0000E+00    2.4631E-03    3.7452E+00
    1.1360E+02    2.2923E+02    1.1777E-03    1.7908E+04    1.4900E-03    4.7565E-06    4.3336E-03   -1.2306E-03           NaN           NaN    1.0000E+00    2.4633E-03    3.7438E+00
    1.1382E+02    2.2936E+02    1.1753E-03    1.7972E+04    1.4877E-03    4.7495E-06    4.3312E-03   -1.2330E-03           NaN           NaN    1.0000E+00    2.4645E-03    3.7435E+00
    1.1398E+02    2.2946E+02    1.1734E-03    1.8018E+04    1.4858E-03    4.7441E-06    4.3293E-03   -1.2349E-03           NaN           NaN    1.0000E+00    2.4654E-03    3.7434E+00
    1.1414E+02    2.2942E+02    1.1742E-03    1.8065E+04    1.4852E-03    4.7447E-06    4.3300E-03   -1.2368E-03           NaN           NaN    1.0000E+00    2.4650E-03    3.7416E+00
    1.1436E+02    2.3103E+02    1.1446E-03    1.8129E+04    1.4705E-03    4.6767E-06    4.3004E-03   -1.2391E-03           NaN           NaN    1.0000E+00    2.4798E-03    3.7580E+00
    1.1470E+02    2.3109E+02    1.1435E-03    1.8228E+04    1.4680E-03    4.6720E-06    4.2993E-03   -1.2430E-03           NaN           NaN    1.0000E+00    2.4804E-03    3.7559E+00
    1.1507E+02    2.3131E+02    1.1394E-03    1.8349E+04    1.4641E-03    4.6604E-06    4.2952E-03   -1.2471E-03           NaN           NaN    1.0000E+00    2.4825E-03    3.7556E+00
    1.1535E+02    2.3279E+02    1.1121E-03    1.8480E+04    1.4500E-03    4.5979E-06    4.2679E-03   -1.2501E-03           NaN           NaN    1.0000E+00    2.4966E-03    3.7702E+00
    1.1559E+02    2.3272E+02    1.1135E-03    1.8593E+04    1.4493E-03    4.5993E-06    4.2692E-03   -1.2528E-03           NaN           NaN    1.0000E+00    2.4959E-03    3.7675E+00
    1.1583E+02    2.3286E+02    1.1108E-03    1.8706E+04    1.4467E-03    4.5919E-06    4.2665E-03   -1.2555E-03           NaN           NaN    1.0000E+00    2.4973E-03    3.7673E+00
    1.1624E+02    2.3424E+02    1.0854E-03    1.8866E+04    1.4328E-03    4.5333E-06    4.2412E-03   -1.2599E-03           NaN           NaN    1.0000E+00    2.5109E-03    3.7798E+00
    1.1676E+02    2.3535E+02    1.0650E-03    1.9040E+04    1.4206E-03    4.4852E-06    4.2207E-03   -1.2655E-03           NaN           NaN    1.0000E+00    2.5221E-03    3.7886E+00
    1.1724E+02    2.3639E+02    1.0457E-03    1.9167E+04    1.4092E-03    4.4404E-06    4.2014E-03   -1.2705E-03           NaN           NaN    1.0000E+00    2.5329E-03    3.7971E+00
    1.1771E+02    2.3733E+02    1.0284E-03    1.9260E+04    1.3987E-03    4.4000E-06    4.1840E-03   -1.2755E-03           NaN           NaN    1.0000E+00    2.5428E-03    3.8045E+00
    1.1828E+02    2.3900E+02    9.9757E-04    1.9330E+04    1.3815E-03    4.3304E-06    4.1531E-03   -1.2814E-03           NaN           NaN    1.0000E+00    2.5608E-03    3.8198E+00
    1.1884E+02    2.4016E+02    9.7622E-04    1.9358E+04    1.3687E-03    4.2816E-06    4.1317E-03   -1.2873E-03           NaN           NaN    1.0000E+00    2.5736E-03    3.8292E+00
    1.1961E+02    2.4280E+02    9.2763E-04    1.9396E+04    1.3423E-03    4.1744E-06    4.0831E-03   -1.2951E-03           NaN           NaN    1.0000E+00    2.6037E-03    3.8549E+00
    1.2048E+02    2.4445E+02    8.9727E-04    1.9436E+04    1.3238E-03    4.1064E-06    4.0526E-03   -1.3039E-03           NaN           NaN    1.0000E+00    2.6232E-03    3.8683E+00
    1.2150E+02    2.4627E+02    8.6369E-04    1.9468E+04    1.3031E-03    4.0319E-06    4.0190E-03   -1.3142E-03           NaN           NaN    1.0000E+00    2.6453E-03    3.8829E+00
    1.2252E+02    2.5035E+02    7.8853E-04    1.9472E+04    1.2630E-03    3.8733E-06    3.9437E-03   -1.3244E-03           NaN           NaN    1.0000E+00    2.6974E-03    3.9258E+00
    1.2354E+02    2.5237E+02    7.5128E-04    1.9460E+04    1.2407E-03    3.7942E-06    3.9063E-03   -1.3343E-03           NaN           NaN    1.0000E+00    2.7244E-03    3.9439E+00
    1.2418E+02    2.5271E+02    7.4494E-04    1.9451E+04    1.2346E-03    3.7791E-06    3.9000E-03   -1.3406E-03           NaN           NaN    1.0000E+00    2.7290E-03    3.9434E+00
    1.2469E+02    2.5504E+02    7.0214E-04    1.9443E+04    1.2122E-03    3.6922E-06    3.8571E-03   -1.3454E-03           NaN           NaN    1.0000E+00    2.7613E-03    3.9695E+00
    1.2520E+02    2.5475E+02    7.0748E-04    1.9426E+04    1.2123E-03    3.7009E-06    3.8624E-03   -1.3503E-03           NaN           NaN    1.0000E+00    2.7572E-03    3.9620E+00
    1.2571E+02    2.5645E+02    6.7612E-04    1.9396E+04    1.1953E-03    3.6375E-06    3.8310E-03   -1.3550E-03           NaN           NaN    1.0000E+00    2.7814E-03    3.9804E+00
    1.2628E+02    2.5741E+02    6.5834E-04    1.9344E+04    1.1844E-03    3.6010E-06    3.8132E-03   -1.3602E-03           NaN           NaN    1.0000E+00    2.7954E-03    3.9889E+00
    1.2685E+02    2.5865E+02    6.3555E-04    1.9274E+04    1.1711E-03    3.5550E-06    3.7903E-03   -1.3654E-03           NaN           NaN    1.0000E+00    2.8136E-03    4.0010E+00
    1.2752E+02    2.5922E+02    6.2499E-04    1.9146E+04    1.1632E-03    3.5327E-06    3.7797E-03   -1.3712E-03           NaN           NaN    1.0000E+00    2.8222E-03    4.0040E+00
    1.2829E+02    2.6032E+02    6.0487E-04    1.8997E+04    1.1505E-03    3.4920E-06    3.7596E-03   -1.3777E-03           NaN           NaN    1.0000E+00    2.8386E-03    4.0133E+00
    1.2917E+02    2.6241E+02    5.6629E-04    1.8854E+04    1.1290E-03    3.4166E-06    3.7209E-03   -1.3847E-03           NaN           NaN    1.0000E+00    2.8710E-03    4.0358E+00
    1.3004E+02    2.6304E+02    5.5473E-04    1.8700E+04    1.1202E-03    3.3928E-06    3.7093E-03   -1.3914E-03           NaN           NaN    1.0000E+00    2.8808E-03    4.0389E+00
    1.3070E+02    2.6458E+02    5.2628E-04    1.8404E+04    1.1045E-03    3.3382E-06    3.6808E-03   -1.3962E-03           NaN           NaN    1.0000E+00    2.9055E-03    4.0560E+00
    1.3121E+02    2.6363E+02    5.4384E-04    1.8152E+04    1.1110E-03    3.3701E-06    3.6984E-03   -1.3996E-03           NaN           NaN    1.0000E+00    2.8902E-03    4.0403E+00
    1.3166E+02    2.6491E+02    5.2017E-04    1.7900E+04    1.0984E-03    3.3251E-06    3.6746E-03   -1.4025E-03           NaN           NaN    1.0000E+00    2.9109E-03    4.0554E+00
    1.3199E+02    2.6634E+02    4.9382E-04    1.7715E+04    1.0850E-03    3.2759E-06    3.6482E-03   -1.4045E-03           NaN           NaN    1.0000E+00    2.9343E-03    4.0734E+00
    1.3231E+02    2.6524E+02    5.1416E-04    1.7501E+04    1.0936E-03    3.3129E-06    3.6686E-03   -1.4065E-03           NaN           NaN    1.0000E+00    2.9162E-03    4.0566E+00
    1.3264E+02    2.6534E+02    5.1238E-04    1.7279E+04    1.0919E-03    3.3092E-06    3.6668E-03   -1.4083E-03           NaN           NaN    1.0000E+00    2.9178E-03    4.0565E+00
    1.3287E+02    2.6669E+02    4.8749E-04    1.7124E+04    1.0795E-03    3.2629E-06    3.6419E-03   -1.4096E-03           NaN           NaN    1.0000E+00    2.9400E-03    4.0739E+00
    1.3310E+02    2.6675E+02    4.8638E-04    1.6999E+04    1.0784E-03    3.2606E-06    3.6407E-03   -1.4108E-03           NaN           NaN    1.0000E+00    2.9410E-03    4.0739E+00
    1.3333E+02    2.6681E+02    4.8515E-04    1.6910E+04    1.0773E-03    3.2580E-06    3.6395E-03   -1.4120E-03           NaN           NaN    1.0000E+00    2.9421E-03    4.0738E+00
    1.3360E+02    2.6706E+02    4.8071E-04    1.6807E+04    1.0746E-03    3.2496E-06    3.6351E-03   -1.4132E-03           NaN           NaN    1.0000E+00    2.9461E-03    4.0761E+00
    1.3387E+02    2.6712E+02    4.7949E-04    1.6703E+04    1.0734E-03    3.2470E-06    3.6338E-03   -1.4144E-03           NaN           NaN    1.0000E+00    2.9472E-03    4.0760E+00
    1.3401E+02    2.6716E+02    4.7882E-04    1.6649E+04    1.0727E-03    3.2456E-06    3.6332E-03   -1.4151E-03           NaN           NaN    1.0000E+00    2.9478E-03    4.0760E+00
    1.3413E+02    2.6719E+02    4.7826E-04    1.6603E+04    1.0722E-03    3.2445E-06    3.6326E-03   -1.4156E-03           NaN           NaN    1.0000E+00    2.9484E-03    4.0760E+00
    1.3425E+02    2.6721E+02    4.7782E-04    1.6557E+04    1.0718E-03    3.2436E-06    3.6322E-03   -1.4161E-03           NaN           NaN    1.0000E+00    2.9488E-03    4.0759E+00
    1.3437E+02    2.6863E+02    4.5170E-04    1.6511E+04    1.0592E-03    3.1959E-06    3.6060E-03   -1.4165E-03           NaN           NaN    1.0000E+00    2.9727E-03    4.0952E+00
    1.3451E+02    2.6866E+02    4.5114E-04    1.6457E+04    1.0587E-03    3.1947E-06    3.6054E-03   -1.4171E-03           NaN           NaN    1.0000E+00    2.9732E-03    4.0952E+00
    1.3473E+02    2.6715E+02    4.7904E-04    1.6372E+04    1.0714E-03    3.2454E-06    3.6334E-03   -1.4179E-03           NaN           NaN    1.0000E+00    2.9476E-03    4.0736E+00
    1.3501E+02    2.6720E+02    4.7804E-04    1.6260E+04    1.0705E-03    3.2433E-06    3.6324E-03   -1.4189E-03           NaN           NaN    1.0000E+00    2.9486E-03    4.0735E+00
    1.3539E+02    2.6859E+02    4.5237E-04    1.5944E+04    1.0578E-03    3.1963E-06    3.6066E-03   -1.4200E-03           NaN           NaN    1.0000E+00    2.9721E-03    4.0919E+00
    1.3570E+02    2.6864E+02    4.5159E-04    1.5686E+04    1.0571E-03    3.1947E-06    3.6059E-03   -1.4208E-03           NaN           NaN    1.0000E+00    2.9728E-03    4.0919E+00
    1.3601E+02    2.6733E+02    4.7560E-04    1.5428E+04    1.0681E-03    3.2382E-06    3.6299E-03   -1.4213E-03           NaN           NaN    1.0000E+00    2.9508E-03    4.0733E+00
    1.3643E+02    2.6865E+02    4.5137E-04    1.5073E+04    1.0563E-03    3.1939E-06    3.6056E-03   -1.4221E-03           NaN           NaN    1.0000E+00    2.9730E-03    4.0909E+00
    1.3704E+02    2.6867E+02    4.5092E-04    1.4558E+04    1.0559E-03    3.1930E-06    3.6052E-03   -1.4225E-03           NaN           NaN    1.0000E+00    2.9734E-03    4.0909E+00
    1.3765E+02    2.6856E+02    4.5303E-04    1.4061E+04    1.0569E-03    3.1969E-06    3.6073E-03   -1.4225E-03           NaN           NaN    1.0000E+00    2.9715E-03    4.0893E+00
    1.3833E+02    2.6837E+02    4.5659E-04    1.3650E+04    1.0589E-03    3.2035E-06    3.6109E-03   -1.4218E-03           NaN           NaN    1.0000E+00    2.9682E-03    4.0873E+00
    1.3912E+02    2.6904E+02    4.4414E-04    1.3350E+04    1.0541E-03    3.1814E-06    3.5984E-03   -1.4196E-03           NaN           NaN    1.0000E+00    2.9797E-03    4.0984E+00
    1.4024E+02    2.6847E+02    4.5470E-04    1.2846E+04    1.0616E-03    3.2018E-06    3.6090E-03   -1.4146E-03           NaN           NaN    1.0000E+00    2.9699E-03    4.0945E+00
    1.4137E+02    2.6780E+02    4.6704E-04    1.2069E+04    1.0714E-03    3.2262E-06    3.6213E-03   -1.4066E-03           NaN           NaN    1.0000E+00    2.9586E-03    4.0918E+00
    1.4263E+02    2.6707E+02    4.8049E-04    1.1300E+04    1.0840E-03    3.2541E-06    3.6348E-03   -1.3941E-03           NaN           NaN    1.0000E+00    2.9463E-03    4.0919E+00
    1.4389E+02    2.6605E+02    4.9927E-04    1.0870E+04    1.1012E-03    3.2933E-06    3.6537E-03   -1.3772E-03           NaN           NaN    1.0000E+00    2.9294E-03    4.0917E+00
    1.4514E+02    2.6558E+02    5.0794E-04    1.0540E+04    1.1160E-03    3.3157E-06    3.6624E-03   -1.3557E-03           NaN           NaN    1.0000E+00    2.9217E-03    4.1028E+00
    1.4619E+02    2.6446E+02    5.2850E-04    1.0121E+04    1.1363E-03    3.3608E-06    3.6830E-03   -1.3344E-03           NaN           NaN    1.0000E+00    2.9036E-03    4.1049E+00
    1.4710E+02    2.6321E+02    5.5162E-04    9.8072E+03    1.1578E-03    3.4116E-06    3.7062E-03   -1.3130E-03           NaN           NaN    1.0000E+00    2.8835E-03    4.1051E+00
    1.4787E+02    2.6202E+02    5.7341E-04    9.5696E+03    1.1782E-03    3.4604E-06    3.7280E-03   -1.2928E-03           NaN           NaN    1.0000E+00    2.8649E-03    4.1054E+00
    1.4852E+02    2.6179E+02    5.7763E-04    9.4556E+03    1.1893E-03    3.4753E-06    3.7322E-03   -1.2746E-03           NaN           NaN    1.0000E+00    2.8614E-03    4.1174E+00
    1.4916E+02    2.6081E+02    5.9575E-04    9.3647E+03    1.2074E-03    3.5178E-06    3.7504E-03   -1.2552E-03           NaN           NaN    1.0000E+00    2.8462E-03    4.1197E+00
    1.4981E+02    2.5906E+02    6.2799E-04    9.2723E+03    1.2329E-03    3.5894E-06    3.7827E-03   -1.2346E-03           NaN           NaN    1.0000E+00    2.8197E-03    4.1126E+00
    1.5045E+02    2.5864E+02    6.3566E-04    9.1257E+03    1.2473E-03    3.6138E-06    3.7904E-03   -1.2129E-03           NaN           NaN    1.0000E+00    2.8135E-03    4.1249E+00
    1.5089E+02    2.5720E+02    6.6223E-04    9.0086E+03    1.2676E-03    3.6737E-06    3.8171E-03   -1.1973E-03           NaN           NaN    1.0000E+00    2.7923E-03    4.1178E+00
    1.5133E+02    2.5705E+02    6.6501E-04    8.9041E+03    1.2769E-03    3.6866E-06    3.8198E-03   -1.1813E-03           NaN           NaN    1.0000E+00    2.7901E-03    4.1291E+00
    1.5167E+02    2.5579E+02    6.8824E-04    8.8265E+03    1.2941E-03    3.7395E-06    3.8431E-03   -1.1686E-03           NaN           NaN    1.0000E+00    2.7720E-03    4.1221E+00
    1.5194E+02    2.5523E+02    6.9858E-04    8.7649E+03    1.3041E-03    3.7655E-06    3.8535E-03   -1.1583E-03           NaN           NaN    1.0000E+00    2.7640E-03    4.1229E+00
    1.5222E+02    2.5533E+02    6.9669E-04    8.7095E+03    1.3085E-03    3.7669E-06    3.8516E-03   -1.1477E-03           NaN           NaN    1.0000E+00    2.7654E-03    4.1332E+00
    1.5249E+02    2.5475E+02    7.0736E-04    8.6582E+03    1.3189E-03    3.7941E-06    3.8623E-03   -1.1370E-03           NaN           NaN    1.0000E+00    2.7573E-03    4.1341E+00
